1.484409625481085,0.08840433579049951,-0.38751442085377386,0.9320515462738168,-0.05368985304214035,-0.18242761082758846,0.5833154142493243,-1.2547284424765734,0.41147016775252465,-0.05213835769471131,-0.9510406675862212,-0.3538629903684931,-0.3477321335098388,-1.2580113064233835,-1.0443408966107746,1.9114218318210119,-0.5860591716698252,0.07333420457254831,-0.8725310449436923,0.21330167783502213,1.1493090178133443,-1.6298656626963937,-0.9173505119436396,0.09611961382297927,0.29017385059161777,-0.5282921266320539,0.019290968024219163,-2.0908787772471142,-1.0185731982570387,1.0204739582043076,-0.15641413006037969,-1.0313171071822786,-1.3798952954054713,0.34713604025431166,-0.4168712455011526,0.5589941813179563,0.32115684628806523,-1.5402830815711657,0.14685858881077446,-0.03547654215487356,-0.6502782936139904,0.825679365357513,0.33841645157094874,1.7422879416062589,0.4731983698159257,0.4357107593140668,-0.5139688580431605,1.074697519301804,-0.7009999218666447,1.6319789836615664,-1.2896547315561022,-0.6573211142111753,-0.7265675818741059,0.7484866075565828,-0.4857526293850549,-0.6223021331793027,0.9371905681615046,1.0612816917391554,-0.1787686438632335,-0.8629287473491716,0.9034982109599167,0.8488637347274404,-0.5431585178974907,1.3908364043767991,0.8542267909025605
-1.4815944739874793,-1.0357556461762003,-0.4992730789290939,1.005956330761952,-0.8696585502560824,-1.4449746865866553,1.149668381049835,-1.2217441320265785,-0.41355967705715485,0.7738859880897478,-2.0713699276196302,-0.5543254938129908,0.6414032334917997,-0.7520391384000267,-0.7454516268659738,-0.6753320568283567,-0.6092311254046424,-0.8041049433406411,0.5965601527914134,-1.5641849890626234,1.2860507338237301,0.5418285330468366,0.17965097773850874,-1.7756069112485897,0.6089232259280247,-0.04610728663362356,-0.35481926936527186,0.3972902601970972,-1.059792781777142,-0.3494069830100303,-0.14228071486751187,-0.43028858629913974,0.7882473752472213,-0.22545729379315185,2.1699643696806667,0.1615285984404989,-1.0945484553414373,-0.12360703276381971,-0.4344337273845192,1.3088130731488135,-0.3858005501924093,-1.99157328953821,1.2319554020802226,-0.5510703730735281,-1.1328114364616164,-0.6740527167924449,0.3062042669210017,-0.3243771687363705,1.6936515135006749,-0.900884099687718,0.5702549082329875,0.9097954166786495,-1.2603992666999397,0.9366669247980322,0.8618735633769187,-0.37912788099192635,-1.0916794613073415,1.0597335440202191,1.2355476919791268,-0.7982432910299716,0.16234983878202006,-1.238402133252831,1.6383928788201065,-0.587313531207862,-0.048961844622825094
0.2897453904029205,-0.10594049384411687,-1.463963000207636,-0.8195512152418293,-1.6503740470322106,-0.3261966259479971,0.917232333501865,0.5134818011097718,0.015723571789097786,1.3395678418633585,0.10836995340088665,-0.41379064422639733,-1.1188402356733929,-0.5422538431622591,-1.1228462865304534,-1.0005205191340418,-0.3416418211188616,-0.08853683776967254,0.48950236397001323,-1.4081366813156944,0.5419308007569468,-0.28271350892772373,-0.7258325791911211,-0.3746078447596961,-0.9102651415645083,0.7251441725923624,-0.3709704869551403,0.35617916178680714,-0.9379413991958832,-0.1932165467757153,1.3265372602111227,0.5011949878553643,-0.38145911772035646,1.0342389337972384,-0.6742516772371137,0.7676329364432471,0.15310276329636685,-0.1654181397104318,-1.320055107850535,-0.13133884782143979,-0.44131445376482664,1.3492544795500938,0.4867115041693583,0.20664299744357328,-0.2998486771620541,-0.5553038685919709,-0.7929849474222636,0.09092980927235493,-0.16418760757427203,-0.33217885891100835,0.1930178572501706,-0.4485123750161848,-0.40688370243099187,-1.2415902607915748,0.5657043173320334,0.879376316980986,0.5158477727085318,-0.03065094101048564,0.4766597817467677,1.1117717956085384,-0.7688600919579793,-1.7557732006317845,-0.20085936630008197,0.3926789420659217,0.5207791737038356
0.630228605719507,-1.9169673253252157,0.10874835402142266,-0.6383503559382635,1.111226195333146,0.590972804604522,-1.4433178600295773,0.7870326360160227,-0.7388652560388523,-0.9600283661642788,1.1096650271425514,0.008538666957214605,0.628022679034618,0.9917980504637646,-0.36656056663430975,1.327345538700713,0.796173299556373,0.10933089231043196,-1.4847436551483828,0.5561635857553291,-0.9974806025078707,-0.6396382586234576,-1.283566414444075,1.5393992500612552,-0.5436225947457024,-1.350985307223577,0.6174473115031794,-0.49816432689619383,0.8064466089292812,0.48841574648709635,0.3634133650582132,-0.2584504706902294,-0.279251200184044,-0.24874064011548871,-1.3329686635501785,0.7655352950359738,0.4620773978612298,0.9098292223870664,-0.2630225834076595,-1.2489007473053033,1.1029575840005412,1.1990543815509367,-0.5390144851454229,0.4777277996692676,0.5829089378620381,-0.505948706721094,0.5919590401876668,0.15974969833286634,0.06706286737661654,1.403816255595273,-0.961796652197487,0.39733174849620645,-0.6172692882898596,-0.6367429236468923,-1.8929525938963796,0.22293650820032287,0.5237500977721965,-0.793430198226966,-1.7945817438970728,0.05578882245592949,-0.03638301485290986,0.759762667893315,-0.12951887012992597,-0.35603731477856354,-1.1696816021421128
0.7509066032875862,0.25075130160132286,-1.0174183360379547,-0.31394366245688465,-0.20548776660929322,-0.025315782973221547,-0.7938607521872418,0.3542880147611606,1.0557687940008476,1.3839985072409857,-0.25505139670800375,0.518606217697512,-1.9567460578263534,-0.1737825840090449,0.8562689599893851,-0.030982045411732734,-0.810186816697857,-1.5970413617150883,-0.9031686074230303,-1.241806439026484,-0.9486193629025668,0.9262344937016302,0.1067437516988824,-0.2919101905346087,-0.7715155818782422,0.990150258820067,1.3765618734535423,-1.299584859619617,1.2019100063954533,1.1223425305379207,-1.0119591688763874,-1.6846175213153252,-0.9605744643549744,0.9199185093013751,-1.2466298109108471,-0.3316836660926691,0.6629498692587558,-0.3366268051876092,1.143422584416969,-0.8275449892926282,-0.030774780473446766,0.4788774845231613,0.27420915635097853,0.33850840826530976,-1.7425520706821502,-0.5697228378018322,0.31059248556741875,0.015923018789101847,0.5555030076686513,-0.5531114669730192,0.5144910308266267,-0.18617042376483217,-0.40267071917112474,0.17611268405189018,0.34229482807732586,-1.2709160812546252,1.2144380125281502,-1.0720551785975265,-0.8688349374549734,0.9690739407879724,1.1450086389428962,0.7461872825017816,0.12256467806848735,1.3317097232993103,0.9527410155499086
-0.4820969844169507,1.1650717330568678,1.0047634641074588,0.2937376000932804,0.1551803179882293,0.02384623840418267,-0.35027056092536113,-0.3962563803810582,0.049503848035085764,-0.41024735111455946,-0.3126611860215814,-0.9391936610245781,-1.3841836880250897,0.6104030885313227,-0.7788726225505163,0.16173480294756584,-0.07686361953731967,-0.26738774940281446,-0.32732838246380724,0.2545148348448884,0.008001441009428359,-0.9357443293438344,-0.017057856334845876,0.2243509763128111,1.0278282201347873,0.21040123404461952,0.7809839817312008,0.6821426559531197,0.9961066071291377,0.4800403842277915,-0.3336184975360879,-0.06426677914074824,-0.687580196153057,-0.2232517968980176,0.09007621753682954,-0.2635411394468021,0.045078456645369525,0.9082591693028922,-0.7833307349013146,0.6845949539907942,0.01369694615375752,1.1239785435556828,0.4518263396578784,-0.5923910951346181,0.12641242010593665,0.6497693819158696,1.1597728198039965,-1.5922365903689395,0.5793643751205603,0.019932278269955334,-0.18595299461720732,-0.5716815929038394,0.44751566797151426,-0.4338073629703718,-0.5200198212958118,0.5399168455420036,0.6109644703082902,-0.9128895692553919,0.9078285370632981,0.8298141950846983,-0.4467787393487295,-0.04783083617885001,0.33610663692095066,-0.5298735277064723,0.40574901699191185
-1.294579890926356,-0.320256645536265,0.4005564774470065,-1.3622876842295755,1.349418208332817,-1.5284800001604988,0.5314010705783249,0.7412326758919584,1.0406757999525946,0.35484571256782055,2.401246972161161,1.5797199946658098,-1.222213192241788,0.9512319951797548,-0.7827052747179958,-0.6328877282369122,-0.28989421854156006,-0.20276611859360083,0.14615044936200702,1.465216567929909,-0.35966731375395117,1.6655139869574467,1.1448135092130434,-0.5540571725769594,-0.3853984971655151,0.8545606024269229,0.7872209882934056,1.7889078522954556,1.1501113813721315,0.4014154580510686,1.0845012462285115,-0.17070425962487376,0.30857725083401794,-0.30276266604957863,-0.499368605899884,1.939052821813659,0.991208026705587,-1.206086375985437,-0.7206138888517795,1.6582496550456516,2.283292863354147,-0.1388218472597373,1.461399072851044,-0.9961347903577048,0.9210713591608206,-2.03015879041945,-1.5010594526541077,-0.44743681748148395,-1.6007594888845313,-1.404599535823073,-1.186248042110633,0.5343775517202011,0.13278067232164997,-1.0885817103046043,-1.0966497306342091,0.22545047089816408,0.3685177000135456,-0.5769903665132231,0.6457176230246753,1.1619695028663082,-2.9104033611733797,-0.726965718821721,0.1649824885006935,0.734931341708932,0.9563238497904589
-0.29908486285399266,0.927007549380272,-0.8008411162847268,0.7268705024675894,-1.3983961688496147,-0.3295479207491801,0.21533696461675145,0.9394936266711861,-0.6343644110400077,0.4697575775454071,0.45573462556160005,0.14009478565667696,-1.329375048152364,-1.0923212363405077,-1.140892057137921,-0.16255141286410715,-2.2459372055906184,0.24491096446630567,-0.6759931064812732,0.049354388609372454,0.026352881610077344,0.5744828274178406,0.8131342462610182,0.6483306481284995,-0.34520644594693894,0.7127273720891992,0.12490395330237783,-1.474583010770176,1.9508589973582318,1.1139684280966382,0.1072745526958964,-1.5246974520628744,-0.7921093815542641,-0.30920688984070765,1.1958826180219741E-4,0.5336436512628339,-0.04425474993302806,0.6211378609688831,0.3742051992179805,1.5786898133521177,-0.7697229654065648,0.20078133192184,-0.29032602784905365,0.5459732807668126,-1.167275851684899,-0.0037456867966122066,0.6775253434568589,1.38969663739275,0.29156510482589,0.5259334842214924,-1.0183771188756578,0.2613048985201018,-0.7501790520978122,0.2643854551276211,0.6996098418218858,-0.28567993240366,1.0966622814943237,1.1900951332585195,-0.20138539093810554,0.9065631704448601,0.16274679199436268,-1.0334676648640957,-1.7123971762392813,1.7603975399446377,0.15543153359137
-0.3013386751013646,-1.3161977225153656,1.8328842641590528,0.8881612129247937,-0.5806205194601877,0.9337844667275869,-0.7984564471503155,-0.22740902589404594,1.0713713271774536,0.5449794103984248,-1.5334479559131502,-2.407447263571669,0.6548085024932783,0.19699778184979996,-1.8665669961266615,0.8966984204374663,1.275219498818811,0.342336972968902,0.45516477372856307,-0.19479432787217837,1.4371272297275077,0.48951567915909744,-1.0687078714712772,0.4749359998276315,0.9079420318088278,0.9608252168775614,0.5635699796141403,-2.119807981905303,-0.5966359645019567,2.3636152023355703,0.08733684056151567,-2.1980329529375133,-1.5165069162788496,0.20772243170710283,-1.6800005980805337,0.16281989957906354,-0.8509642316832243,1.9186591887988493,0.6161204856255708,-0.9101209584465475,1.494206080242366,0.0448456621536256,-0.6574304672112506,0.10926899990214599,-0.8375104232848544,2.0208965485521144,0.1968574899251803,-1.222024836211387,0.987051132050999,-1.3865118688258427,0.3668555351806336,-0.9551597880602882,-1.7974240978500515,0.9074927290395487,0.3566355210691718,-1.3114861156033435,0.2443746873481915,-0.970353119969818,-0.7733788133751317,-1.159119134853911,2.0753247914178155,1.0217559039469448,0.603094716509276,0.3253413805738008,-0.044753859684549445
0.9448557956253073,0.5745013624053735,-1.2409588451114097,-0.4849748078153056,1.9763449369749633,-0.7854769099123918,-0.28955346723811826,0.42921184438810134,0.09201031651977526,0.3171036290960343,0.38364654779263485,1.149424832761664,-0.697426285038085,-0.683811279409168,-0.03244125642672593,0.17565429005940617,-0.7916489067338173,-2.5152955439358298,-0.2989670247491004,-0.2812739788680177,1.2522773905685716,-0.30218037802397096,0.8501579415170474,0.6522741367888834,-0.4270875909477677,-0.21747870017620394,-0.2891483338349754,-0.29857262395058837,1.3660034599870605,-1.0957872104966986,0.5748754923233822,-0.6808536393059866,-0.32614091371421394,-1.29669683892216,0.08424939817022234,0.7627769923838138,-1.0883522765085674,-1.2381561284475422,-0.22766893294316548,-0.3660671175632839,-0.21124225509818523,0.3691962607698144,0.703686444853675,-0.9635822145634697,0.5683017781701724,-0.9172111774620767,-0.10407957248255931,0.6350773282615714,-0.2250832363702254,1.8503978036481776,0.8901883142519383,-1.6263249255937557,0.18906531201093243,-0.9989940021325177,0.677316491502045,-0.1533499208051391,-0.7606727355015387,-0.3057837346147338,-0.9633177800340569,-0.19060901230680194,-0.18357480166865017,0.02052193477058477,1.2773633090260526,-0.13223150631275984,-0.8052799902426879
